a : -903.0000, 0 -> 5
b : -857.0000, 0 -> 2
c : -943.0000, 0 -> 1
d : -449.0000, 0 -> 0
a : 104.0000, 1 -> 4
b : 255.0000, 1 -> 1
c : -414.0000, 1 -> 1
d : -227.0000, 1 -> 4
a : -100.0000, 2 -> 1
b : 412.0000, 2 -> 0
c : 795.0000, 2 -> 4
d : 922.0000, 2 -> 1
a : -355.0000, 3 -> 5
b : 479.0000, 3 -> 3
c : -608.0000, 3 -> 3
d : 543.0000, 3 -> 5
a : 325.0000, 4 -> 3
b : 920.0000, 4 -> 5
c : -520.0000, 4 -> 5
d : 633.0000, 4 -> 1
a : 432.0000, 5 -> 2
b : 663.0000, 5 -> 2
c : -1.0000, 5 -> 0
d : 59.0000, 5 -> 4
b : 653.0000, 0 -> 1
d : 838.0000, 0 -> 1
c : -601.0000, 1 -> 2
b : -960.0000, 1 -> 3
b : -303.0000, 2 -> 1
a : 319.0000, 2 -> 2
c : 830.0000, 3 -> 5
c : 38.0000, 3 -> 0
b : 886.0000, 4 -> 4
b : -258.0000, 4 -> 0
c : -712.0000, 5 -> 5
b : 100.0000, 5 -> 4
