a : 790.0000, 0 -> 2
b : 145.0000, 0 -> 1
c : 486.0000, 0 -> 0
a : -927.0000, 1 -> 2
b : 690.0000, 1 -> 1
c : -407.0000, 1 -> 0
a : -382.0000, 2 -> 0
b : 964.0000, 2 -> 3
c : -524.0000, 2 -> 2
a : -772.0000, 3 -> 4
b : 118.0000, 3 -> 0
c : 883.0000, 3 -> 4
a : -420.0000, 4 -> 3
b : 166.0000, 4 -> 4
c : -299.0000, 4 -> 4
a : 897.0000, 5 -> 4
b : 995.0000, 5 -> 2
c : 812.0000, 5 -> 0
b : 137.0000, 0 -> 5
a : 730.0000, 1 -> 5
c : -504.0000, 2 -> 4
b : 484.0000, 3 -> 2
a : -423.0000, 4 -> 2
c : -77.0000, 5 -> 3
