a : -736.0000, 0 -> 7
b : 949.0000, 0 -> 3
c : -736.0000, 0 -> 6
a : 860.0000, 1 -> 0
b : 367.0000, 1 -> 4
c : -459.0000, 1 -> 2
a : 166.0000, 2 -> 0
b : -845.0000, 2 -> 2
c : 880.0000, 2 -> 2
a : -588.0000, 3 -> 5
b : 517.0000, 3 -> 6
c : -404.0000, 3 -> 2
a : 375.0000, 4 -> 7
b : 169.0000, 4 -> 5
c : -645.0000, 4 -> 3
a : 735.0000, 5 -> 4
b : -883.0000, 5 -> 5
c : 99.0000, 5 -> 2
a : 960.0000, 6 -> 5
b : -212.0000, 6 -> 6
c : -760.0000, 6 -> 4
a : -300.0000, 7 -> 7
b : 428.0000, 7 -> 7
c : -627.0000, 7 -> 3
c : 830.0000, 0 -> 2
a : 722.0000, 1 -> 6
a : -15.0000, 2 -> 7
b : 394.0000, 3 -> 2
b : 122.0000, 4 -> 4
a : 806.0000, 5 -> 5
a : 871.0000, 6 -> 7
b : 75.0000, 7 -> 6
a : -868.0000, 4 -> 1
