a : -96.0000, 0 -> 2
b : 851.0000, 0 -> 5
c : 300.0000, 0 -> 2
a : -481.0000, 1 -> 3
b : 690.0000, 1 -> 5
c : -604.0000, 1 -> 6
a : 2.0000, 2 -> 4
b : -637.0000, 2 -> 3
c : -477.0000, 2 -> 7
a : 396.0000, 3 -> 0
b : 35.0000, 3 -> 2
c : 179.0000, 3 -> 1
a : -956.0000, 4 -> 2
b : 170.0000, 4 -> 3
c : -485.0000, 4 -> 5
a : -437.0000, 5 -> 5
b : -62.0000, 5 -> 6
c : 169.0000, 5 -> 4
a : 847.0000, 6 -> 0
b : 881.0000, 6 -> 2
c : -302.0000, 6 -> 2
a : 606.0000, 7 -> 3
b : -162.0000, 7 -> 2
c : -63.0000, 7 -> 0
b : 589.0000, 0 -> 0
b : -78.0000, 1 -> 1
c : -627.0000, 2 -> 0
a : -238.0000, 3 -> 1
c : 796.0000, 4 -> 7
b : 219.0000, 5 -> 0
c : 831.0000, 6 -> 7
b : 346.0000, 7 -> 7
