a : 546.0000, 0 -> 6
b : -432.0000, 0 -> 3
c : -668.0000, 0 -> 1
d : -570.0000, 0 -> 7
a : 524.0000, 1 -> 0
b : 800.0000, 1 -> 5
c : -689.0000, 1 -> 0
d : 284.0000, 1 -> 6
a : -396.0000, 2 -> 3
b : 906.0000, 2 -> 7
c : 244.0000, 2 -> 3
d : -186.0000, 2 -> 4
a : -249.0000, 3 -> 4
b : -150.0000, 3 -> 7
c : -518.0000, 3 -> 2
d : 622.0000, 3 -> 7
a : -979.0000, 4 -> 2
b : -564.0000, 4 -> 6
c : -942.0000, 4 -> 5
d : -397.0000, 4 -> 0
a : 423.0000, 5 -> 1
b : 281.0000, 5 -> 2
c : -653.0000, 5 -> 5
d : -528.0000, 5 -> 5
a : 642.0000, 6 -> 6
b : -778.0000, 6 -> 2
c : 880.0000, 6 -> 5
d : -215.0000, 6 -> 4
a : 423.0000, 7 -> 7
b : 953.0000, 7 -> 7
c : -54.0000, 7 -> 7
d : -732.0000, 7 -> 5
b : -418.0000, 0 -> 6
d : -660.0000, 0 -> 0
d : -423.0000, 1 -> 4
b : -724.0000, 1 -> 4
a : -647.0000, 2 -> 7
a : -596.0000, 2 -> 6
b : -706.0000, 3 -> 0
c : -777.0000, 3 -> 6
a : -754.0000, 4 -> 1
d : 0.0000, 4 -> 2
b : -134.0000, 5 -> 4
d : -382.0000, 5 -> 1
a : 963.0000, 6 -> 4
d : 97.0000, 6 -> 0
b : -118.0000, 7 -> 5
d : 975.0000, 7 -> 3
