a : -555.0000, 0 -> 4
b : 502.0000, 0 -> 4
c : 402.0000, 0 -> 2
a : -665.0000, 1 -> 5
b : 113.0000, 1 -> 2
c : 185.0000, 1 -> 4
a : 425.0000, 2 -> 5
b : -672.0000, 2 -> 4
c : 387.0000, 2 -> 0
a : -857.0000, 3 -> 2
b : 558.0000, 3 -> 1
c : 992.0000, 3 -> 1
a : -58.0000, 4 -> 0
b : 23.0000, 4 -> 0
c : 662.0000, 4 -> 4
a : 598.0000, 5 -> 3
b : -539.0000, 5 -> 3
c : 193.0000, 5 -> 0
a : 804.0000, 0 -> 1
b : 978.0000, 1 -> 4
b : 572.0000, 2 -> 3
a : -28.0000, 3 -> 0
a : -248.0000, 4 -> 3
c : 576.0000, 5 -> 1
