a : 621.0000, 0 -> 0
b : 489.0000, 0 -> 2
a : 167.0000, 1 -> 1
b : -949.0000, 1 -> 1
a : -762.0000, 2 -> 0
b : -461.0000, 2 -> 1
a : 762.0000, 3 -> 3
b : -380.0000, 3 -> 2
a : 271.0000, 4 -> 6
b : 380.0000, 4 -> 0
a : -808.0000, 5 -> 6
b : 997.0000, 5 -> 7
a : 231.0000, 6 -> 3
b : -480.0000, 6 -> 5
a : -602.0000, 7 -> 5
b : 194.0000, 7 -> 5
b : -620.0000, 0 -> 4
b : -438.0000, 1 -> 7
b : 900.0000, 2 -> 2
b : -351.0000, 3 -> 4
b : 757.0000, 4 -> 1
a : 861.0000, 5 -> 4
b : 936.0000, 6 -> 1
a : 331.0000, 7 -> 7
