a : -57.0000, 0 -> 2
b : -575.0000, 0 -> 5
c : 996.0000, 0 -> 4
a : 730.0000, 1 -> 0
b : 531.0000, 1 -> 1
c : -334.0000, 1 -> 0
a : -896.0000, 2 -> 6
b : -806.0000, 2 -> 5
c : -67.0000, 2 -> 6
a : 173.0000, 3 -> 2
b : 452.0000, 3 -> 3
c : -448.0000, 3 -> 1
a : 787.0000, 4 -> 3
b : 964.0000, 4 -> 3
c : 137.0000, 4 -> 7
a : 248.0000, 5 -> 5
b : -942.0000, 5 -> 7
c : -846.0000, 5 -> 3
a : 340.0000, 6 -> 4
b : 54.0000, 6 -> 5
c : 930.0000, 6 -> 0
a : -120.0000, 7 -> 5
b : -946.0000, 7 -> 0
c : -58.0000, 7 -> 0
a : -450.0000, 0 -> 0
c : -494.0000, 1 -> 2
c : -774.0000, 2 -> 5
a : -365.0000, 3 -> 4
b : 686.0000, 4 -> 7
a : -922.0000, 5 -> 0
a : 838.0000, 6 -> 7
c : 624.0000, 7 -> 3
