a : 31.0000, 0 -> 0
b : -540.0000, 0 -> 0
c : 484.0000, 0 -> 1
d : 691.0000, 0 -> 4
a : 69.0000, 1 -> 1
b : -271.0000, 1 -> 1
c : -682.0000, 1 -> 2
d : 295.0000, 1 -> 2
a : 275.0000, 2 -> 0
b : 693.0000, 2 -> 4
c : -197.0000, 2 -> 4
d : 757.0000, 2 -> 0
a : -668.0000, 3 -> 3
b : -802.0000, 3 -> 3
c : 460.0000, 3 -> 0
d : 599.0000, 3 -> 3
a : -85.0000, 4 -> 0
b : 857.0000, 4 -> 0
c : 644.0000, 4 -> 3
d : -278.0000, 4 -> 4
c : 269.0000, 0 -> 3
d : 699.0000, 0 -> 1
b : 842.0000, 1 -> 4
a : 766.0000, 1 -> 3
b : 540.0000, 2 -> 1
c : 999.0000, 2 -> 1
d : -688.0000, 3 -> 2
c : 562.0000, 3 -> 4
d : 593.0000, 4 -> 3
c : -824.0000, 4 -> 2
