a : 838.0000, 0 -> 4
b : -492.0000, 0 -> 3
c : 26.0000, 0 -> 2
a : 120.0000, 1 -> 3
b : -201.0000, 1 -> 0
c : 930.0000, 1 -> 0
a : -412.0000, 2 -> 4
b : -417.0000, 2 -> 1
c : -119.0000, 2 -> 2
a : -848.0000, 3 -> 1
b : 669.0000, 3 -> 3
c : -169.0000, 3 -> 5
a : -648.0000, 4 -> 3
b : -385.0000, 4 -> 5
c : -93.0000, 4 -> 4
a : -112.0000, 5 -> 1
b : 329.0000, 5 -> 2
c : -190.0000, 5 -> 1
b : -987.0000, 0 -> 4
c : -782.0000, 1 -> 3
c : 805.0000, 2 -> 4
b : -490.0000, 3 -> 1
b : 884.0000, 4 -> 3
a : 195.0000, 5 -> 0
