a : -243.0000, 0 -> 6
b : -226.0000, 0 -> 1
c : 102.0000, 0 -> 2
d : -838.0000, 0 -> 7
a : -22.0000, 1 -> 7
b : -713.0000, 1 -> 2
c : -969.0000, 1 -> 1
d : -316.0000, 1 -> 0
a : 40.0000, 2 -> 0
b : 57.0000, 2 -> 1
c : -113.0000, 2 -> 2
d : 995.0000, 2 -> 4
a : -731.0000, 3 -> 2
b : -216.0000, 3 -> 6
c : -900.0000, 3 -> 0
d : 826.0000, 3 -> 4
a : -496.0000, 4 -> 4
b : -767.0000, 4 -> 7
c : -786.0000, 4 -> 6
d : 605.0000, 4 -> 3
a : -105.0000, 5 -> 0
b : 228.0000, 5 -> 2
c : 681.0000, 5 -> 7
d : -191.0000, 5 -> 7
a : -190.0000, 6 -> 5
b : 741.0000, 6 -> 2
c : 424.0000, 6 -> 0
d : 374.0000, 6 -> 6
a : 672.0000, 7 -> 5
b : 708.0000, 7 -> 6
c : -49.0000, 7 -> 7
d : -781.0000, 7 -> 3
a : -704.0000, 0 -> 5
d : -62.0000, 0 -> 4
d : -570.0000, 1 -> 6
b : 484.0000, 1 -> 6
c : -418.0000, 2 -> 6
a : 154.0000, 2 -> 3
c : -776.0000, 3 -> 7
c : -160.0000, 3 -> 4
a : -426.0000, 4 -> 1
a : -303.0000, 4 -> 5
b : -735.0000, 5 -> 5
a : -796.0000, 5 -> 4
a : 299.0000, 6 -> 0
c : -555.0000, 6 -> 1
c : 29.0000, 7 -> 0
b : 963.0000, 7 -> 0
