a : 209.0000, 0 -> 3
b : -76.0000, 0 -> 4
a : -95.0000, 1 -> 4
b : 805.0000, 1 -> 4
a : -414.0000, 2 -> 5
b : 944.0000, 2 -> 6
a : -171.0000, 3 -> 3
b : -999.0000, 3 -> 1
a : 323.0000, 4 -> 6
b : 677.0000, 4 -> 1
a : 739.0000, 5 -> 6
b : 414.0000, 5 -> 7
a : 94.0000, 6 -> 3
b : 26.0000, 6 -> 6
a : -953.0000, 7 -> 2
b : 274.0000, 7 -> 5
b : -160.0000, 0 -> 1
b : 568.0000, 1 -> 0
a : 615.0000, 2 -> 3
b : -758.0000, 3 -> 4
a : 258.0000, 4 -> 3
b : 633.0000, 5 -> 4
b : 437.0000, 6 -> 4
a : -86.0000, 7 -> 1
a : 925.0000, 1 -> 5
