a : -616.0000, 0 -> 1
b : -505.0000, 0 -> 3
c : 643.0000, 0 -> 5
a : 729.0000, 1 -> 3
b : -872.0000, 1 -> 1
c : -969.0000, 1 -> 6
a : -705.0000, 2 -> 1
b : 696.0000, 2 -> 0
c : -161.0000, 2 -> 1
a : 716.0000, 3 -> 0
b : 66.0000, 3 -> 2
c : -205.0000, 3 -> 5
a : -356.0000, 4 -> 0
b : 965.0000, 4 -> 5
c : -118.0000, 4 -> 0
a : -740.0000, 5 -> 3
b : 918.0000, 5 -> 0
c : 638.0000, 5 -> 3
a : -605.0000, 6 -> 1
b : -286.0000, 6 -> 6
c : -878.0000, 6 -> 4
c : -919.0000, 0 -> 1
c : -767.0000, 1 -> 0
c : -214.0000, 2 -> 2
b : -113.0000, 3 -> 1
c : 410.0000, 4 -> 5
c : -377.0000, 5 -> 5
c : -135.0000, 6 -> 5
