a : -530.0000, 0 -> 3
b : 538.0000, 0 -> 2
c : -35.0000, 0 -> 3
d : -625.0000, 0 -> 3
a : 789.0000, 1 -> 2
b : 931.0000, 1 -> 2
c : 3.0000, 1 -> 0
d : -944.0000, 1 -> 0
a : 184.0000, 2 -> 0
b : 750.0000, 2 -> 0
c : -137.0000, 2 -> 3
d : 389.0000, 2 -> 2
a : 838.0000, 3 -> 3
b : 612.0000, 3 -> 1
c : -628.0000, 3 -> 3
d : -144.0000, 3 -> 0
a : 777.0000, 0 -> 1
c : 419.0000, 0 -> 0
a : 267.0000, 1 -> 3
b : -770.0000, 1 -> 3
d : -772.0000, 2 -> 1
c : -316.0000, 2 -> 1
b : 766.0000, 3 -> 0
d : -89.0000, 3 -> 2
