a : -882.0000, 0 -> 3
b : -466.0000, 0 -> 1
c : -554.0000, 0 -> 2
a : -599.0000, 1 -> 5
b : -770.0000, 1 -> 3
c : 650.0000, 1 -> 3
a : 821.0000, 2 -> 4
b : -360.0000, 2 -> 2
c : 554.0000, 2 -> 4
a : 951.0000, 3 -> 5
b : 666.0000, 3 -> 4
c : -579.0000, 3 -> 1
a : -766.0000, 4 -> 3
b : -241.0000, 4 -> 1
c : -214.0000, 4 -> 0
a : 770.0000, 5 -> 5
b : 935.0000, 5 -> 2
c : -637.0000, 5 -> 1
a : 159.0000, 0 -> 1
b : 410.0000, 1 -> 1
a : -521.0000, 2 -> 5
c : 209.0000, 3 -> 5
c : -186.0000, 4 -> 2
b : 539.0000, 5 -> 3
