a : 957.0000, 0 -> 3
b : 456.0000, 0 -> 1
c : -763.0000, 0 -> 1
d : -888.0000, 0 -> 2
a : -156.0000, 1 -> 2
b : -649.0000, 1 -> 1
c : -125.0000, 1 -> 2
d : 70.0000, 1 -> 1
a : -31.0000, 2 -> 0
b : 575.0000, 2 -> 2
c : -588.0000, 2 -> 0
d : 503.0000, 2 -> 1
a : -437.0000, 3 -> 0
b : 122.0000, 3 -> 1
c : -437.0000, 3 -> 0
d : -42.0000, 3 -> 1
b : -637.0000, 0 -> 0
d : 212.0000, 0 -> 3
b : 620.0000, 1 -> 0
d : -791.0000, 1 -> 2
c : -737.0000, 2 -> 3
b : -977.0000, 2 -> 0
c : 59.0000, 3 -> 3
c : 420.0000, 3 -> 2
