a : -275.0000, 0 -> 4
b : 871.0000, 0 -> 0
c : -963.0000, 0 -> 2
a : 612.0000, 1 -> 3
b : -982.0000, 1 -> 4
c : 230.0000, 1 -> 4
a : 206.0000, 2 -> 6
b : 589.0000, 2 -> 3
c : 517.0000, 2 -> 7
a : -70.0000, 3 -> 5
b : 398.0000, 3 -> 1
c : -519.0000, 3 -> 6
a : -780.0000, 4 -> 3
b : 825.0000, 4 -> 4
c : 510.0000, 4 -> 6
a : 806.0000, 5 -> 7
b : 888.0000, 5 -> 7
c : 974.0000, 5 -> 2
a : -602.0000, 6 -> 7
b : -948.0000, 6 -> 2
c : -969.0000, 6 -> 5
a : -345.0000, 7 -> 3
b : -2.0000, 7 -> 0
c : -20.0000, 7 -> 2
c : 431.0000, 0 -> 0
a : 328.0000, 1 -> 4
a : -285.0000, 2 -> 1
b : -599.0000, 3 -> 6
b : -808.0000, 4 -> 1
a : -462.0000, 5 -> 0
b : 4.0000, 6 -> 1
c : -862.0000, 7 -> 3
