a : -176.0000, 0 -> 2
b : 461.0000, 0 -> 3
c : -962.0000, 0 -> 1
d : -10.0000, 0 -> 2
a : 694.0000, 1 -> 2
b : -520.0000, 1 -> 2
c : -536.0000, 1 -> 3
d : -220.0000, 1 -> 3
a : -625.0000, 2 -> 2
b : -987.0000, 2 -> 0
c : -784.0000, 2 -> 2
d : -209.0000, 2 -> 2
a : -901.0000, 3 -> 0
b : 766.0000, 3 -> 3
c : -502.0000, 3 -> 1
d : -8.0000, 3 -> 1
c : 1.0000, 0 -> 0
d : -410.0000, 0 -> 3
a : 275.0000, 1 -> 1
c : 825.0000, 1 -> 1
b : 512.0000, 2 -> 1
c : 290.0000, 2 -> 1
b : -307.0000, 3 -> 1
d : -818.0000, 3 -> 2
