a : 78.0000, 0 -> 3
b : -308.0000, 0 -> 5
c : -474.0000, 0 -> 1
a : 46.0000, 1 -> 1
b : -975.0000, 1 -> 2
c : -122.0000, 1 -> 6
a : 439.0000, 2 -> 2
b : 789.0000, 2 -> 3
c : -146.0000, 2 -> 2
a : -112.0000, 3 -> 0
b : 756.0000, 3 -> 6
c : -332.0000, 3 -> 1
a : -951.0000, 4 -> 6
b : -966.0000, 4 -> 5
c : 723.0000, 4 -> 5
a : 93.0000, 5 -> 4
b : 21.0000, 5 -> 3
c : 839.0000, 5 -> 5
a : 407.0000, 6 -> 2
b : 213.0000, 6 -> 5
c : 603.0000, 6 -> 3
b : -361.0000, 0 -> 2
c : -298.0000, 1 -> 1
a : -859.0000, 2 -> 0
b : 442.0000, 3 -> 4
a : 507.0000, 4 -> 2
c : -558.0000, 5 -> 6
a : 672.0000, 6 -> 1
