a : 190.0000, 0 -> 1
b : 463.0000, 0 -> 1
c : 944.0000, 0 -> 3
d : 334.0000, 0 -> 1
a : -474.0000, 1 -> 0
b : -569.0000, 1 -> 2
c : -702.0000, 1 -> 0
d : 296.0000, 1 -> 2
a : -929.0000, 2 -> 3
b : -33.0000, 2 -> 0
c : -309.0000, 2 -> 0
d : -318.0000, 2 -> 1
a : -141.0000, 3 -> 1
b : 529.0000, 3 -> 2
c : 769.0000, 3 -> 2
d : 189.0000, 3 -> 0
b : 218.0000, 0 -> 3
c : -15.0000, 0 -> 1
a : 182.0000, 1 -> 2
c : 590.0000, 1 -> 1
c : -161.0000, 2 -> 2
a : -753.0000, 2 -> 0
b : 601.0000, 3 -> 0
b : -791.0000, 3 -> 3
