a : 868.0000, 0 -> 5
b : -161.0000, 0 -> 3
c : -980.0000, 0 -> 5
a : 372.0000, 1 -> 6
b : -774.0000, 1 -> 3
c : -339.0000, 1 -> 7
a : -678.0000, 2 -> 2
b : -767.0000, 2 -> 5
c : 598.0000, 2 -> 7
a : 396.0000, 3 -> 5
b : 947.0000, 3 -> 7
c : -58.0000, 3 -> 2
a : -936.0000, 4 -> 4
b : -304.0000, 4 -> 6
c : -505.0000, 4 -> 0
a : 811.0000, 5 -> 5
b : 46.0000, 5 -> 2
c : 694.0000, 5 -> 1
a : 615.0000, 6 -> 5
b : -50.0000, 6 -> 3
c : 220.0000, 6 -> 6
a : -845.0000, 7 -> 5
b : 620.0000, 7 -> 5
c : 102.0000, 7 -> 0
a : -200.0000, 0 -> 1
b : 160.0000, 1 -> 7
a : 133.0000, 2 -> 4
b : -148.0000, 3 -> 1
a : 837.0000, 4 -> 7
c : 887.0000, 5 -> 2
c : -549.0000, 6 -> 2
a : -969.0000, 7 -> 3
