a : 981.0000, 0 -> 3
b : 75.0000, 0 -> 2
c : -71.0000, 0 -> 2
d : 620.0000, 0 -> 3
a : 777.0000, 1 -> 2
b : 766.0000, 1 -> 7
c : 653.0000, 1 -> 3
d : 814.0000, 1 -> 3
a : -331.0000, 2 -> 2
b : -53.0000, 2 -> 5
c : 313.0000, 2 -> 1
d : -662.0000, 2 -> 7
a : 401.0000, 3 -> 6
b : -64.0000, 3 -> 4
c : 971.0000, 3 -> 7
d : -471.0000, 3 -> 2
a : 455.0000, 4 -> 4
b : -919.0000, 4 -> 7
c : -513.0000, 4 -> 5
d : 694.0000, 4 -> 6
a : -167.0000, 5 -> 1
b : -842.0000, 5 -> 3
c : 576.0000, 5 -> 3
d : 67.0000, 5 -> 3
a : 506.0000, 6 -> 4
b : -50.0000, 6 -> 0
c : -690.0000, 6 -> 6
d : 802.0000, 6 -> 2
a : -329.0000, 7 -> 1
b : 774.0000, 7 -> 5
c : -429.0000, 7 -> 5
d : 234.0000, 7 -> 5
b : 352.0000, 0 -> 3
a : 111.0000, 0 -> 7
b : 280.0000, 1 -> 3
d : -420.0000, 1 -> 0
b : 499.0000, 2 -> 1
a : 594.0000, 2 -> 3
a : 264.0000, 3 -> 1
c : -466.0000, 3 -> 2
a : -787.0000, 4 -> 2
c : -892.0000, 4 -> 2
b : -424.0000, 5 -> 6
b : 989.0000, 5 -> 0
a : -845.0000, 6 -> 0
b : 442.0000, 6 -> 1
b : 485.0000, 7 -> 4
d : -642.0000, 7 -> 4
