a : -64.0000, 0 -> 5
b : 401.0000, 0 -> 1
c : 692.0000, 0 -> 0
d : 299.0000, 0 -> 5
a : 276.0000, 1 -> 3
b : 996.0000, 1 -> 7
c : 347.0000, 1 -> 3
d : -823.0000, 1 -> 0
a : 465.0000, 2 -> 3
b : -109.0000, 2 -> 3
c : -639.0000, 2 -> 1
d : -952.0000, 2 -> 4
a : -222.0000, 3 -> 3
b : -925.0000, 3 -> 0
c : -443.0000, 3 -> 4
d : -221.0000, 3 -> 3
a : 242.0000, 4 -> 7
b : -979.0000, 4 -> 4
c : -296.0000, 4 -> 1
d : -684.0000, 4 -> 2
a : -660.0000, 5 -> 5
b : -568.0000, 5 -> 1
c : -95.0000, 5 -> 2
d : -516.0000, 5 -> 3
a : -56.0000, 6 -> 2
b : 530.0000, 6 -> 7
c : 734.0000, 6 -> 1
d : -289.0000, 6 -> 3
a : -656.0000, 7 -> 2
b : 601.0000, 7 -> 3
c : -454.0000, 7 -> 1
d : 614.0000, 7 -> 6
d : 447.0000, 0 -> 6
d : 594.0000, 0 -> 0
d : 95.0000, 1 -> 4
a : 780.0000, 1 -> 4
b : 371.0000, 2 -> 2
c : 154.0000, 2 -> 6
b : -511.0000, 3 -> 4
c : 323.0000, 3 -> 2
c : 884.0000, 4 -> 3
d : -341.0000, 4 -> 5
b : -775.0000, 5 -> 2
d : 835.0000, 5 -> 1
c : 808.0000, 6 -> 0
d : -422.0000, 6 -> 2
d : 647.0000, 7 -> 0
d : -945.0000, 7 -> 3
