a : -583.0000, 0 -> 3
b : -789.0000, 0 -> 3
c : 722.0000, 0 -> 3
d : -194.0000, 0 -> 0
a : -60.0000, 1 -> 2
b : 814.0000, 1 -> 2
c : -269.0000, 1 -> 2
d : 613.0000, 1 -> 1
a : 693.0000, 2 -> 3
b : 105.0000, 2 -> 3
c : -889.0000, 2 -> 2
d : -390.0000, 2 -> 0
a : 671.0000, 3 -> 2
b : -742.0000, 3 -> 0
c : 898.0000, 3 -> 2
d : -983.0000, 3 -> 0
a : -461.0000, 0 -> 1
b : 920.0000, 0 -> 1
b : 513.0000, 1 -> 0
b : 326.0000, 1 -> 1
b : 195.0000, 2 -> 0
a : -668.0000, 2 -> 1
c : -644.0000, 3 -> 1
a : -192.0000, 3 -> 1
