a : 859.0000, 0 -> 3
b : 498.0000, 0 -> 3
c : 448.0000, 0 -> 0
d : -70.0000, 0 -> 2
a : -599.0000, 1 -> 3
b : -16.0000, 1 -> 1
c : -169.0000, 1 -> 0
d : 200.0000, 1 -> 4
a : -939.0000, 2 -> 3
b : -39.0000, 2 -> 4
c : 150.0000, 2 -> 4
d : -876.0000, 2 -> 1
a : 823.0000, 3 -> 0
b : -476.0000, 3 -> 3
c : -188.0000, 3 -> 3
d : 17.0000, 3 -> 0
a : -26.0000, 4 -> 2
b : -830.0000, 4 -> 4
c : -56.0000, 4 -> 4
d : -241.0000, 4 -> 0
a : 642.0000, 0 -> 4
d : -277.0000, 0 -> 3
c : -192.0000, 1 -> 3
b : 542.0000, 1 -> 4
c : 728.0000, 2 -> 0
d : 254.0000, 2 -> 3
c : -939.0000, 3 -> 0
b : -746.0000, 3 -> 2
d : -886.0000, 4 -> 1
b : 475.0000, 4 -> 0
