a : 794.0000, 0 -> 0
b : -637.0000, 0 -> 2
c : -360.0000, 0 -> 2
a : 107.0000, 1 -> 1
b : -781.0000, 1 -> 0
c : -816.0000, 1 -> 0
a : -12.0000, 2 -> 6
b : 170.0000, 2 -> 0
c : 186.0000, 2 -> 0
a : 206.0000, 3 -> 5
b : 568.0000, 3 -> 0
c : 619.0000, 3 -> 1
a : -850.0000, 4 -> 0
b : 611.0000, 4 -> 3
c : 450.0000, 4 -> 2
a : -793.0000, 5 -> 1
b : 54.0000, 5 -> 2
c : -762.0000, 5 -> 0
a : -259.0000, 6 -> 4
b : -815.0000, 6 -> 2
c : 972.0000, 6 -> 5
a : 517.0000, 0 -> 4
b : -70.0000, 1 -> 6
a : 79.0000, 2 -> 5
c : 469.0000, 3 -> 3
a : 282.0000, 4 -> 2
b : -761.0000, 5 -> 3
a : -557.0000, 6 -> 5
