a : -704.0000, 0 -> 1
b : 292.0000, 0 -> 2
c : -124.0000, 0 -> 0
d : -252.0000, 0 -> 1
a : -955.0000, 1 -> 1
b : -896.0000, 1 -> 4
c : 476.0000, 1 -> 3
d : 321.0000, 1 -> 4
a : 951.0000, 2 -> 5
b : 552.0000, 2 -> 5
c : 980.0000, 2 -> 2
d : -450.0000, 2 -> 1
a : 69.0000, 3 -> 3
b : -516.0000, 3 -> 2
c : -317.0000, 3 -> 1
d : -134.0000, 3 -> 4
a : 706.0000, 4 -> 4
b : 258.0000, 4 -> 2
c : 912.0000, 4 -> 0
d : 509.0000, 4 -> 4
a : 673.0000, 5 -> 0
b : -234.0000, 5 -> 4
c : -401.0000, 5 -> 4
d : 787.0000, 5 -> 4
c : 742.0000, 0 -> 2
d : 889.0000, 0 -> 2
d : -163.0000, 1 -> 0
a : 634.0000, 1 -> 4
a : -459.0000, 2 -> 1
a : -947.0000, 2 -> 0
c : 428.0000, 3 -> 4
a : 902.0000, 3 -> 0
c : 132.0000, 4 -> 2
a : -613.0000, 4 -> 1
a : -694.0000, 5 -> 1
b : -912.0000, 5 -> 5
