a : 652.0000, 0 -> 1
b : 979.0000, 0 -> 1
c : -764.0000, 0 -> 0
d : 522.0000, 0 -> 2
a : -962.0000, 1 -> 2
b : 921.0000, 1 -> 3
c : 434.0000, 1 -> 3
d : -203.0000, 1 -> 3
a : 50.0000, 2 -> 1
b : 745.0000, 2 -> 0
c : 47.0000, 2 -> 0
d : 397.0000, 2 -> 1
a : -30.0000, 3 -> 2
b : -288.0000, 3 -> 1
c : 148.0000, 3 -> 1
d : 519.0000, 3 -> 1
c : 117.0000, 0 -> 1
a : -56.0000, 0 -> 3
b : -784.0000, 1 -> 1
d : 815.0000, 1 -> 2
b : -521.0000, 2 -> 1
c : 571.0000, 2 -> 3
b : -358.0000, 3 -> 3
b : 950.0000, 3 -> 2
