a : 136.0000, 0 -> 4
b : 27.0000, 0 -> 5
c : 166.0000, 0 -> 2
d : -993.0000, 0 -> 6
a : -497.0000, 1 -> 7
b : -680.0000, 1 -> 4
c : -314.0000, 1 -> 4
d : -46.0000, 1 -> 6
a : -418.0000, 2 -> 3
b : 557.0000, 2 -> 2
c : -73.0000, 2 -> 7
d : -611.0000, 2 -> 2
a : -804.0000, 3 -> 7
b : -465.0000, 3 -> 6
c : 890.0000, 3 -> 4
d : -636.0000, 3 -> 7
a : -928.0000, 4 -> 7
b : -240.0000, 4 -> 5
c : -896.0000, 4 -> 1
d : 498.0000, 4 -> 6
a : -5.0000, 5 -> 0
b : -994.0000, 5 -> 1
c : 311.0000, 5 -> 2
d : 651.0000, 5 -> 7
a : -418.0000, 6 -> 2
b : -690.0000, 6 -> 0
c : 549.0000, 6 -> 3
d : 931.0000, 6 -> 5
a : -958.0000, 7 -> 1
b : -927.0000, 7 -> 0
c : 930.0000, 7 -> 1
d : 260.0000, 7 -> 3
d : -3.0000, 0 -> 2
d : 192.0000, 0 -> 1
d : 692.0000, 1 -> 4
b : -46.0000, 1 -> 0
a : -298.0000, 2 -> 0
b : -946.0000, 2 -> 3
d : -652.0000, 3 -> 3
a : -940.0000, 3 -> 4
b : 786.0000, 4 -> 0
a : 324.0000, 4 -> 2
b : -252.0000, 5 -> 7
b : -450.0000, 5 -> 4
c : 89.0000, 6 -> 1
d : 252.0000, 6 -> 1
c : -223.0000, 7 -> 6
a : 422.0000, 7 -> 5
