a : 215.0000, 0 -> 5
b : -119.0000, 0 -> 7
c : -683.0000, 0 -> 1
a : -395.0000, 1 -> 5
b : -521.0000, 1 -> 4
c : -202.0000, 1 -> 1
a : 152.0000, 2 -> 1
b : -431.0000, 2 -> 2
c : 271.0000, 2 -> 6
a : 722.0000, 3 -> 7
b : -879.0000, 3 -> 2
c : -596.0000, 3 -> 6
a : 606.0000, 4 -> 3
b : 384.0000, 4 -> 7
c : 349.0000, 4 -> 1
a : -374.0000, 5 -> 6
b : 519.0000, 5 -> 2
c : -756.0000, 5 -> 6
a : -156.0000, 6 -> 6
b : -881.0000, 6 -> 6
c : 59.0000, 6 -> 4
a : -65.0000, 7 -> 0
b : 653.0000, 7 -> 1
c : -514.0000, 7 -> 1
b : 890.0000, 0 -> 2
c : 330.0000, 1 -> 3
a : 392.0000, 2 -> 7
b : -724.0000, 3 -> 7
a : -51.0000, 4 -> 1
a : -171.0000, 5 -> 0
b : 509.0000, 6 -> 1
a : -224.0000, 7 -> 2
