a : -850.0000, 0 -> 6
b : 975.0000, 0 -> 5
c : -98.0000, 0 -> 6
d : 742.0000, 0 -> 1
a : 619.0000, 1 -> 2
b : 111.0000, 1 -> 5
c : -753.0000, 1 -> 2
d : 576.0000, 1 -> 5
a : -694.0000, 2 -> 3
b : -763.0000, 2 -> 1
c : -201.0000, 2 -> 1
d : 789.0000, 2 -> 5
a : -496.0000, 3 -> 6
b : 911.0000, 3 -> 3
c : -71.0000, 3 -> 1
d : 826.0000, 3 -> 1
a : 589.0000, 4 -> 6
b : 945.0000, 4 -> 5
c : 717.0000, 4 -> 0
d : 101.0000, 4 -> 3
a : -487.0000, 5 -> 0
b : -150.0000, 5 -> 1
c : 333.0000, 5 -> 0
d : -648.0000, 5 -> 6
a : 654.0000, 6 -> 4
b : 429.0000, 6 -> 5
c : 29.0000, 6 -> 0
d : -634.0000, 6 -> 4
b : 799.0000, 0 -> 3
d : 108.0000, 0 -> 3
d : -621.0000, 1 -> 1
b : -232.0000, 1 -> 2
b : -683.0000, 2 -> 2
c : 175.0000, 2 -> 6
d : -482.0000, 3 -> 0
b : 331.0000, 3 -> 2
d : 776.0000, 4 -> 0
b : 44.0000, 4 -> 6
b : 840.0000, 5 -> 4
c : 269.0000, 5 -> 2
a : 787.0000, 6 -> 5
b : -368.0000, 6 -> 4
