a : -955.0000, 0 -> 2
b : 978.0000, 0 -> 2
c : -761.0000, 0 -> 1
a : -47.0000, 1 -> 4
b : -194.0000, 1 -> 3
c : -297.0000, 1 -> 3
a : 43.0000, 2 -> 5
b : -453.0000, 2 -> 5
c : -918.0000, 2 -> 0
a : 758.0000, 3 -> 1
b : 3.0000, 3 -> 6
c : -467.0000, 3 -> 0
a : 210.0000, 4 -> 3
b : -66.0000, 4 -> 5
c : 989.0000, 4 -> 2
a : -530.0000, 5 -> 1
b : -878.0000, 5 -> 6
c : 34.0000, 5 -> 3
a : 796.0000, 6 -> 0
b : -637.0000, 6 -> 0
c : -378.0000, 6 -> 3
c : -824.0000, 0 -> 0
a : 152.0000, 1 -> 1
a : -79.0000, 2 -> 3
c : -152.0000, 3 -> 5
c : 34.0000, 4 -> 3
b : -475.0000, 5 -> 2
b : 444.0000, 6 -> 4
