a : -861.0000, 0 -> 4
b : -684.0000, 0 -> 4
c : 633.0000, 0 -> 2
d : 592.0000, 0 -> 6
a : -245.0000, 1 -> 3
b : -295.0000, 1 -> 0
c : -356.0000, 1 -> 6
d : -434.0000, 1 -> 1
a : 64.0000, 2 -> 5
b : 688.0000, 2 -> 2
c : 547.0000, 2 -> 3
d : 324.0000, 2 -> 1
a : -322.0000, 3 -> 6
b : -965.0000, 3 -> 3
c : -329.0000, 3 -> 0
d : 606.0000, 3 -> 2
a : -3.0000, 4 -> 1
b : 500.0000, 4 -> 3
c : 86.0000, 4 -> 5
d : -38.0000, 4 -> 5
a : -336.0000, 5 -> 6
b : 888.0000, 5 -> 3
c : 954.0000, 5 -> 4
d : 253.0000, 5 -> 2
a : 579.0000, 6 -> 3
b : 740.0000, 6 -> 2
c : -770.0000, 6 -> 1
d : -696.0000, 6 -> 6
a : -176.0000, 0 -> 3
d : 272.0000, 0 -> 2
a : 557.0000, 1 -> 5
d : 0.0000, 1 -> 5
d : 889.0000, 2 -> 6
b : -598.0000, 2 -> 4
a : 781.0000, 3 -> 4
b : -515.0000, 3 -> 1
b : 270.0000, 4 -> 5
d : -774.0000, 4 -> 0
b : -783.0000, 5 -> 2
a : -241.0000, 5 -> 2
d : -744.0000, 6 -> 2
a : 339.0000, 6 -> 1
