a : -535.0000, 0 -> 0
b : -426.0000, 0 -> 4
c : -303.0000, 0 -> 5
a : 92.0000, 1 -> 3
b : -352.0000, 1 -> 2
c : 38.0000, 1 -> 4
a : 30.0000, 2 -> 0
b : 530.0000, 2 -> 0
c : 980.0000, 2 -> 1
a : 865.0000, 3 -> 1
b : -662.0000, 3 -> 1
c : 147.0000, 3 -> 5
a : -752.0000, 4 -> 2
b : 520.0000, 4 -> 4
c : 91.0000, 4 -> 5
a : 770.0000, 5 -> 5
b : 826.0000, 5 -> 0
c : -798.0000, 5 -> 4
b : 211.0000, 0 -> 5
c : 965.0000, 1 -> 3
b : 694.0000, 2 -> 1
c : -801.0000, 3 -> 0
c : 929.0000, 4 -> 4
b : 247.0000, 5 -> 4
