a : 917.0000, 0 -> 0
b : 75.0000, 0 -> 0
c : -17.0000, 0 -> 1
d : -712.0000, 0 -> 3
a : 610.0000, 1 -> 3
b : 898.0000, 1 -> 3
c : 225.0000, 1 -> 0
d : 413.0000, 1 -> 3
a : -262.0000, 2 -> 2
b : -821.0000, 2 -> 3
c : -170.0000, 2 -> 2
d : -106.0000, 2 -> 0
a : 989.0000, 3 -> 0
b : -207.0000, 3 -> 3
c : -572.0000, 3 -> 2
d : 410.0000, 3 -> 4
a : 116.0000, 4 -> 4
b : -211.0000, 4 -> 4
c : -614.0000, 4 -> 0
d : 602.0000, 4 -> 3
c : 63.0000, 0 -> 3
c : -796.0000, 0 -> 2
c : 145.0000, 1 -> 1
c : 351.0000, 1 -> 4
a : -135.0000, 2 -> 4
d : -680.0000, 2 -> 1
d : -487.0000, 3 -> 0
b : 464.0000, 3 -> 4
d : -508.0000, 4 -> 2
d : -583.0000, 4 -> 4
