a : 102.0000, 0 -> 0
b : -643.0000, 0 -> 2
c : -294.0000, 0 -> 4
a : -309.0000, 1 -> 1
b : -390.0000, 1 -> 5
c : 329.0000, 1 -> 1
a : 820.0000, 2 -> 1
b : 415.0000, 2 -> 4
c : 903.0000, 2 -> 5
a : -449.0000, 3 -> 2
b : -758.0000, 3 -> 4
c : -391.0000, 3 -> 3
a : -513.0000, 4 -> 0
b : 832.0000, 4 -> 5
c : 40.0000, 4 -> 1
a : 866.0000, 5 -> 4
b : 586.0000, 5 -> 1
c : -304.0000, 5 -> 5
c : -611.0000, 0 -> 5
c : -292.0000, 1 -> 5
b : 750.0000, 2 -> 2
c : 673.0000, 3 -> 2
b : -873.0000, 4 -> 2
a : 634.0000, 5 -> 2
a : 320.0000, 2 -> 3
