a : 318.0000, 0 -> 3
b : 710.0000, 0 -> 4
c : -58.0000, 0 -> 4
d : 506.0000, 0 -> 4
a : 742.0000, 1 -> 4
b : -301.0000, 1 -> 4
c : -14.0000, 1 -> 3
d : -377.0000, 1 -> 4
a : -305.0000, 2 -> 2
b : -251.0000, 2 -> 2
c : 826.0000, 2 -> 3
d : -274.0000, 2 -> 1
a : -440.0000, 3 -> 3
b : 71.0000, 3 -> 1
c : 398.0000, 3 -> 2
d : 793.0000, 3 -> 0
a : 738.0000, 4 -> 1
b : -20.0000, 4 -> 1
c : -719.0000, 4 -> 0
d : -569.0000, 4 -> 2
b : 748.0000, 0 -> 0
a : 790.0000, 0 -> 2
d : -297.0000, 1 -> 2
c : -871.0000, 1 -> 2
c : -771.0000, 2 -> 2
b : 557.0000, 2 -> 0
d : -620.0000, 3 -> 2
c : -851.0000, 3 -> 1
b : 451.0000, 4 -> 2
a : -293.0000, 4 -> 4
