a : -534.0000, 0 -> 1
b : -990.0000, 0 -> 3
c : -585.0000, 0 -> 6
d : -276.0000, 0 -> 6
a : -333.0000, 1 -> 5
b : 792.0000, 1 -> 4
c : 589.0000, 1 -> 2
d : 730.0000, 1 -> 1
a : 403.0000, 2 -> 2
b : 258.0000, 2 -> 5
c : 55.0000, 2 -> 1
d : -57.0000, 2 -> 6
a : -986.0000, 3 -> 0
b : -427.0000, 3 -> 6
c : -996.0000, 3 -> 5
d : -598.0000, 3 -> 1
a : 931.0000, 4 -> 0
b : 41.0000, 4 -> 1
c : -114.0000, 4 -> 2
d : 857.0000, 4 -> 4
a : 840.0000, 5 -> 6
b : 767.0000, 5 -> 4
c : 187.0000, 5 -> 1
d : 58.0000, 5 -> 2
a : -23.0000, 6 -> 0
b : 837.0000, 6 -> 3
c : -888.0000, 6 -> 4
d : -295.0000, 6 -> 5
a : -976.0000, 0 -> 2
a : -701.0000, 0 -> 0
b : 814.0000, 1 -> 6
a : -812.0000, 1 -> 3
c : -336.0000, 2 -> 0
c : 389.0000, 2 -> 4
a : -18.0000, 3 -> 5
c : -625.0000, 3 -> 2
b : 9.0000, 4 -> 4
b : 786.0000, 4 -> 6
b : 503.0000, 5 -> 6
c : -19.0000, 5 -> 0
a : -908.0000, 6 -> 6
b : 268.0000, 6 -> 1
