a : -266.0000, 0 -> 4
b : -460.0000, 0 -> 3
c : 924.0000, 0 -> 4
d : -837.0000, 0 -> 4
a : 324.0000, 1 -> 2
b : -9.0000, 1 -> 0
c : -155.0000, 1 -> 2
d : -6.0000, 1 -> 4
a : -508.0000, 2 -> 4
b : -1000.0000, 2 -> 4
c : 913.0000, 2 -> 0
d : -725.0000, 2 -> 1
a : -903.0000, 3 -> 0
b : 290.0000, 3 -> 3
c : -771.0000, 3 -> 5
d : -736.0000, 3 -> 5
a : 661.0000, 4 -> 5
b : 677.0000, 4 -> 1
c : -860.0000, 4 -> 5
d : -548.0000, 4 -> 1
a : 265.0000, 5 -> 5
b : -698.0000, 5 -> 4
c : -128.0000, 5 -> 5
d : -846.0000, 5 -> 3
b : -409.0000, 0 -> 5
b : 835.0000, 0 -> 4
b : 776.0000, 1 -> 1
c : 325.0000, 1 -> 0
d : 562.0000, 2 -> 4
c : 464.0000, 2 -> 2
c : 330.0000, 3 -> 0
b : 166.0000, 3 -> 5
a : -724.0000, 4 -> 2
b : 91.0000, 4 -> 4
b : 227.0000, 5 -> 3
d : -233.0000, 5 -> 4
