a : 782.0000, 0 -> 2
b : -160.0000, 0 -> 3
c : -979.0000, 0 -> 3
d : 60.0000, 0 -> 4
a : -866.0000, 1 -> 4
b : -790.0000, 1 -> 1
c : 615.0000, 1 -> 1
d : -331.0000, 1 -> 0
a : 135.0000, 2 -> 1
b : 722.0000, 2 -> 2
c : -274.0000, 2 -> 3
d : 746.0000, 2 -> 1
a : 139.0000, 3 -> 3
b : -502.0000, 3 -> 3
c : -762.0000, 3 -> 2
d : 197.0000, 3 -> 1
a : -521.0000, 4 -> 0
b : 218.0000, 4 -> 4
c : -230.0000, 4 -> 2
d : -72.0000, 4 -> 0
a : 861.0000, 5 -> 2
b : -339.0000, 5 -> 0
c : -890.0000, 5 -> 5
d : -222.0000, 5 -> 0
a : 500.0000, 0 -> 3
d : -99.0000, 0 -> 5
a : -728.0000, 1 -> 1
a : -760.0000, 1 -> 0
d : 647.0000, 2 -> 5
d : 721.0000, 2 -> 4
a : 619.0000, 3 -> 1
a : -249.0000, 3 -> 2
c : -670.0000, 4 -> 4
b : 492.0000, 4 -> 1
d : 281.0000, 5 -> 2
c : 880.0000, 5 -> 4
