a : 873.0000, 0 -> 2
b : -504.0000, 0 -> 2
c : -12.0000, 0 -> 3
d : -989.0000, 0 -> 4
a : 127.0000, 1 -> 0
b : -956.0000, 1 -> 3
c : 528.0000, 1 -> 3
d : 557.0000, 1 -> 2
a : -49.0000, 2 -> 6
b : -787.0000, 2 -> 0
c : 747.0000, 2 -> 4
d : -390.0000, 2 -> 2
a : -644.0000, 3 -> 6
b : -408.0000, 3 -> 3
c : -731.0000, 3 -> 1
d : -726.0000, 3 -> 5
a : -224.0000, 4 -> 0
b : 90.0000, 4 -> 0
c : 160.0000, 4 -> 0
d : -102.0000, 4 -> 5
a : -242.0000, 5 -> 4
b : 277.0000, 5 -> 5
c : 521.0000, 5 -> 0
d : 84.0000, 5 -> 1
a : -975.0000, 6 -> 1
b : -132.0000, 6 -> 0
c : 789.0000, 6 -> 5
d : -579.0000, 6 -> 4
d : 119.0000, 0 -> 6
c : 315.0000, 0 -> 4
c : -932.0000, 1 -> 0
d : 677.0000, 1 -> 0
d : 109.0000, 2 -> 0
d : -216.0000, 2 -> 4
c : 24.0000, 3 -> 4
d : -358.0000, 3 -> 0
a : -391.0000, 4 -> 5
d : -630.0000, 4 -> 4
c : 393.0000, 5 -> 5
d : -892.0000, 5 -> 6
d : 727.0000, 6 -> 3
c : -995.0000, 6 -> 0
