a : -6.0000, 0 -> 4
b : 341.0000, 0 -> 3
c : -92.0000, 0 -> 0
d : 625.0000, 0 -> 2
a : 12.0000, 1 -> 0
b : 801.0000, 1 -> 0
c : -96.0000, 1 -> 5
d : 642.0000, 1 -> 2
a : -1.0000, 2 -> 0
b : 961.0000, 2 -> 5
c : -218.0000, 2 -> 3
d : -52.0000, 2 -> 4
a : 875.0000, 3 -> 2
b : -329.0000, 3 -> 1
c : 399.0000, 3 -> 3
d : 43.0000, 3 -> 1
a : -47.0000, 4 -> 1
b : 907.0000, 4 -> 0
c : 824.0000, 4 -> 4
d : -433.0000, 4 -> 0
a : -139.0000, 5 -> 0
b : 862.0000, 5 -> 2
c : 117.0000, 5 -> 5
d : 397.0000, 5 -> 2
c : 829.0000, 0 -> 3
b : 773.0000, 0 -> 0
c : -490.0000, 1 -> 3
a : -268.0000, 1 -> 2
a : 805.0000, 2 -> 3
d : 876.0000, 2 -> 3
a : 165.0000, 3 -> 1
c : 935.0000, 3 -> 4
d : -869.0000, 4 -> 3
b : -472.0000, 4 -> 5
b : -480.0000, 5 -> 3
a : 488.0000, 5 -> 2
