a : 952.0000, 0 -> 1
b : -927.0000, 0 -> 2
c : 470.0000, 0 -> 0
d : -479.0000, 0 -> 0
a : 283.0000, 1 -> 4
b : 836.0000, 1 -> 2
c : 666.0000, 1 -> 4
d : 629.0000, 1 -> 1
a : -5.0000, 2 -> 1
b : 799.0000, 2 -> 0
c : -448.0000, 2 -> 4
d : -26.0000, 2 -> 4
a : -487.0000, 3 -> 3
b : 461.0000, 3 -> 2
c : -789.0000, 3 -> 1
d : 167.0000, 3 -> 2
a : 734.0000, 4 -> 4
b : 882.0000, 4 -> 3
c : -863.0000, 4 -> 3
d : 894.0000, 4 -> 3
c : 832.0000, 0 -> 3
c : 629.0000, 0 -> 2
c : -973.0000, 1 -> 3
a : 720.0000, 1 -> 3
c : -924.0000, 2 -> 0
c : -131.0000, 2 -> 2
a : 756.0000, 3 -> 0
b : 548.0000, 3 -> 4
c : 576.0000, 4 -> 1
d : -769.0000, 4 -> 4
