a : -74.0000, 0 -> 1
b : -294.0000, 0 -> 1
c : -284.0000, 0 -> 1
d : 984.0000, 0 -> 1
a : -936.0000, 1 -> 4
b : 604.0000, 1 -> 4
c : 546.0000, 1 -> 1
d : 808.0000, 1 -> 3
a : 157.0000, 2 -> 4
b : -502.0000, 2 -> 3
c : 797.0000, 2 -> 2
d : 912.0000, 2 -> 0
a : 51.0000, 3 -> 2
b : -240.0000, 3 -> 3
c : -542.0000, 3 -> 1
d : -997.0000, 3 -> 3
a : -262.0000, 4 -> 0
b : -667.0000, 4 -> 3
c : 588.0000, 4 -> 3
d : -164.0000, 4 -> 3
d : -68.0000, 0 -> 4
a : 768.0000, 0 -> 2
b : 374.0000, 1 -> 2
a : 167.0000, 1 -> 2
b : -322.0000, 2 -> 1
a : -450.0000, 2 -> 3
d : 626.0000, 3 -> 0
b : -374.0000, 3 -> 2
b : -497.0000, 4 -> 4
d : 530.0000, 4 -> 2
