a : -435.0000, 0 -> 1
b : -771.0000, 0 -> 2
c : -267.0000, 0 -> 3
d : -535.0000, 0 -> 2
a : 802.0000, 1 -> 2
b : -575.0000, 1 -> 0
c : 332.0000, 1 -> 0
d : 755.0000, 1 -> 1
a : 39.0000, 2 -> 4
b : -917.0000, 2 -> 3
c : -922.0000, 2 -> 1
d : 81.0000, 2 -> 1
a : 129.0000, 3 -> 4
b : -562.0000, 3 -> 0
c : 354.0000, 3 -> 4
d : 2.0000, 3 -> 0
a : 588.0000, 4 -> 1
b : -831.0000, 4 -> 2
c : 23.0000, 4 -> 3
d : 753.0000, 4 -> 4
a : -508.0000, 0 -> 0
c : -336.0000, 0 -> 4
a : 408.0000, 1 -> 0
a : 153.0000, 1 -> 3
a : -747.0000, 2 -> 1
d : -443.0000, 2 -> 0
d : -432.0000, 3 -> 3
c : 492.0000, 3 -> 1
b : 601.0000, 4 -> 0
b : 799.0000, 4 -> 1
