a : -647.0000, 0 -> 2
b : -448.0000, 0 -> 2
c : 344.0000, 0 -> 4
d : 840.0000, 0 -> 4
a : 908.0000, 1 -> 0
b : -373.0000, 1 -> 5
c : -28.0000, 1 -> 5
d : 569.0000, 1 -> 1
a : 124.0000, 2 -> 0
b : -123.0000, 2 -> 4
c : -857.0000, 2 -> 0
d : 775.0000, 2 -> 4
a : -391.0000, 3 -> 2
b : -99.0000, 3 -> 4
c : 966.0000, 3 -> 4
d : -13.0000, 3 -> 1
a : 177.0000, 4 -> 1
b : 906.0000, 4 -> 4
c : -229.0000, 4 -> 3
d : 90.0000, 4 -> 2
a : 839.0000, 5 -> 4
b : 583.0000, 5 -> 0
c : 205.0000, 5 -> 3
d : -49.0000, 5 -> 2
a : -533.0000, 0 -> 4
a : -468.0000, 0 -> 5
a : -859.0000, 1 -> 4
c : 143.0000, 1 -> 4
a : -902.0000, 2 -> 2
c : -486.0000, 2 -> 1
a : -717.0000, 3 -> 5
d : -832.0000, 3 -> 5
c : -921.0000, 4 -> 1
b : 365.0000, 4 -> 3
c : -234.0000, 5 -> 0
b : -184.0000, 5 -> 1
