a : -882.0000, 0 -> 0
b : -20.0000, 0 -> 3
c : -31.0000, 0 -> 1
d : 71.0000, 0 -> 3
a : 199.0000, 1 -> 1
b : -707.0000, 1 -> 4
c : -93.0000, 1 -> 6
d : 474.0000, 1 -> 3
a : 353.0000, 2 -> 1
b : -549.0000, 2 -> 3
c : -98.0000, 2 -> 2
d : 26.0000, 2 -> 0
a : -12.0000, 3 -> 4
b : -456.0000, 3 -> 6
c : 341.0000, 3 -> 6
d : -453.0000, 3 -> 6
a : -644.0000, 4 -> 0
b : 991.0000, 4 -> 4
c : -212.0000, 4 -> 3
d : -885.0000, 4 -> 6
a : 497.0000, 5 -> 3
b : 911.0000, 5 -> 1
c : -537.0000, 5 -> 2
d : 6.0000, 5 -> 1
a : -177.0000, 6 -> 2
b : 964.0000, 6 -> 5
c : 282.0000, 6 -> 0
d : 897.0000, 6 -> 1
d : -94.0000, 0 -> 4
b : -180.0000, 0 -> 5
c : 936.0000, 1 -> 3
a : 519.0000, 1 -> 3
a : 815.0000, 2 -> 3
c : -251.0000, 2 -> 3
d : 828.0000, 3 -> 1
d : 691.0000, 3 -> 4
d : -604.0000, 4 -> 3
c : 572.0000, 4 -> 1
c : -381.0000, 5 -> 5
d : -154.0000, 5 -> 5
b : -830.0000, 6 -> 2
d : -193.0000, 6 -> 3
