a : -428.0000, 0 -> 0
b : 526.0000, 0 -> 4
c : 665.0000, 0 -> 0
d : -793.0000, 0 -> 1
a : -862.0000, 1 -> 3
b : 28.0000, 1 -> 2
c : -931.0000, 1 -> 3
d : 265.0000, 1 -> 3
a : -656.0000, 2 -> 4
b : -115.0000, 2 -> 2
c : -663.0000, 2 -> 3
d : -760.0000, 2 -> 2
a : -825.0000, 3 -> 2
b : 396.0000, 3 -> 3
c : -606.0000, 3 -> 4
d : 363.0000, 3 -> 0
a : 823.0000, 4 -> 4
b : -222.0000, 4 -> 4
c : -869.0000, 4 -> 0
d : -343.0000, 4 -> 3
d : 91.0000, 0 -> 3
c : -405.0000, 0 -> 1
d : -346.0000, 1 -> 0
b : -669.0000, 1 -> 1
b : 835.0000, 2 -> 4
d : 582.0000, 2 -> 0
d : 145.0000, 3 -> 2
a : 283.0000, 3 -> 1
c : -918.0000, 4 -> 1
b : -205.0000, 4 -> 1
