a : 8.0000, 0 -> 3
b : -356.0000, 0 -> 3
c : 467.0000, 0 -> 5
a : -915.0000, 1 -> 1
b : 633.0000, 1 -> 3
c : 270.0000, 1 -> 1
a : -694.0000, 2 -> 3
b : 124.0000, 2 -> 5
c : -713.0000, 2 -> 5
a : -915.0000, 3 -> 0
b : 936.0000, 3 -> 6
c : -257.0000, 3 -> 5
a : -727.0000, 4 -> 0
b : 479.0000, 4 -> 5
c : -522.0000, 4 -> 2
a : -98.0000, 5 -> 7
b : -318.0000, 5 -> 7
c : -209.0000, 5 -> 5
a : 230.0000, 6 -> 3
b : 726.0000, 6 -> 4
c : -439.0000, 6 -> 2
a : 19.0000, 7 -> 6
b : -539.0000, 7 -> 0
c : 891.0000, 7 -> 3
c : 519.0000, 0 -> 7
c : -117.0000, 1 -> 2
c : 527.0000, 2 -> 4
b : -317.0000, 3 -> 2
a : -659.0000, 4 -> 1
c : -270.0000, 5 -> 6
a : 270.0000, 6 -> 4
c : -784.0000, 7 -> 7
