a : -596.0000, 0 -> 1
b : 285.0000, 0 -> 6
c : 25.0000, 0 -> 1
a : 709.0000, 1 -> 4
b : 416.0000, 1 -> 4
c : -628.0000, 1 -> 2
a : 736.0000, 2 -> 5
b : -199.0000, 2 -> 6
c : -409.0000, 2 -> 6
a : 479.0000, 3 -> 6
b : 530.0000, 3 -> 0
c : 571.0000, 3 -> 4
a : -233.0000, 4 -> 5
b : -943.0000, 4 -> 4
c : 689.0000, 4 -> 0
a : -310.0000, 5 -> 0
b : 866.0000, 5 -> 6
c : 479.0000, 5 -> 5
a : 650.0000, 6 -> 1
b : 105.0000, 6 -> 2
c : -327.0000, 6 -> 2
c : -777.0000, 0 -> 4
b : 360.0000, 1 -> 3
c : -961.0000, 2 -> 5
c : 590.0000, 3 -> 5
c : 781.0000, 4 -> 6
b : -400.0000, 5 -> 0
a : -846.0000, 6 -> 3
