a : -972.0000, 0 -> 2
b : 672.0000, 0 -> 1
c : -127.0000, 0 -> 4
a : 666.0000, 1 -> 2
b : -827.0000, 1 -> 4
c : -544.0000, 1 -> 3
a : 914.0000, 2 -> 4
b : -802.0000, 2 -> 3
c : 892.0000, 2 -> 5
a : 375.0000, 3 -> 2
b : 65.0000, 3 -> 3
c : -658.0000, 3 -> 1
a : -763.0000, 4 -> 2
b : -730.0000, 4 -> 5
c : -108.0000, 4 -> 1
a : -593.0000, 5 -> 3
b : 424.0000, 5 -> 5
c : 533.0000, 5 -> 3
a : 523.0000, 0 -> 4
c : -793.0000, 1 -> 1
a : -282.0000, 2 -> 2
a : 762.0000, 3 -> 3
c : 4.0000, 4 -> 3
b : -438.0000, 5 -> 1
