a : 570.0000, 0 -> 5
b : 384.0000, 0 -> 1
c : 204.0000, 0 -> 2
d : -745.0000, 0 -> 0
a : -229.0000, 1 -> 1
b : 627.0000, 1 -> 4
c : -74.0000, 1 -> 1
d : -50.0000, 1 -> 4
a : -702.0000, 2 -> 2
b : 150.0000, 2 -> 3
c : -360.0000, 2 -> 0
d : -206.0000, 2 -> 6
a : -566.0000, 3 -> 0
b : 439.0000, 3 -> 2
c : -603.0000, 3 -> 2
d : -36.0000, 3 -> 2
a : -403.0000, 4 -> 5
b : 828.0000, 4 -> 4
c : 882.0000, 4 -> 2
d : -606.0000, 4 -> 1
a : -500.0000, 5 -> 4
b : -36.0000, 5 -> 2
c : 685.0000, 5 -> 3
d : -167.0000, 5 -> 2
a : -237.0000, 6 -> 6
b : 863.0000, 6 -> 2
c : -278.0000, 6 -> 6
d : -264.0000, 6 -> 2
c : 776.0000, 0 -> 1
d : -921.0000, 0 -> 3
d : 781.0000, 1 -> 0
a : 667.0000, 1 -> 6
d : 107.0000, 2 -> 3
b : -802.0000, 2 -> 5
b : 142.0000, 3 -> 1
b : 46.0000, 3 -> 3
d : -382.0000, 4 -> 3
d : 548.0000, 4 -> 2
c : -257.0000, 5 -> 2
a : -301.0000, 5 -> 6
c : -925.0000, 6 -> 4
c : 318.0000, 6 -> 3
