a : 980.0000, 0 -> 2
b : 677.0000, 0 -> 3
c : -146.0000, 0 -> 3
d : 215.0000, 0 -> 2
a : -381.0000, 1 -> 1
b : 169.0000, 1 -> 0
c : 162.0000, 1 -> 2
d : -675.0000, 1 -> 3
a : 470.0000, 2 -> 2
b : -974.0000, 2 -> 4
c : 775.0000, 2 -> 2
d : -741.0000, 2 -> 0
a : 4.0000, 3 -> 0
b : -603.0000, 3 -> 1
c : 263.0000, 3 -> 4
d : -989.0000, 3 -> 4
a : -1000.0000, 4 -> 4
b : 66.0000, 4 -> 2
c : 572.0000, 4 -> 1
d : 906.0000, 4 -> 2
d : -738.0000, 0 -> 1
c : -56.0000, 0 -> 2
a : -573.0000, 1 -> 2
c : 871.0000, 1 -> 4
b : 940.0000, 2 -> 1
d : 225.0000, 2 -> 3
b : 880.0000, 3 -> 4
c : 590.0000, 3 -> 3
a : 172.0000, 4 -> 3
c : 916.0000, 4 -> 3
