a : -167.0000, 0 -> 2
b : -343.0000, 0 -> 6
c : -948.0000, 0 -> 4
a : -864.0000, 1 -> 0
b : -743.0000, 1 -> 6
c : -562.0000, 1 -> 4
a : 682.0000, 2 -> 0
b : 47.0000, 2 -> 0
c : -148.0000, 2 -> 0
a : 460.0000, 3 -> 0
b : -250.0000, 3 -> 6
c : 893.0000, 3 -> 2
a : -862.0000, 4 -> 0
b : 881.0000, 4 -> 3
c : -824.0000, 4 -> 6
a : -277.0000, 5 -> 1
b : -21.0000, 5 -> 6
c : -775.0000, 5 -> 2
a : 104.0000, 6 -> 6
b : 261.0000, 6 -> 6
c : -801.0000, 6 -> 3
c : 297.0000, 0 -> 6
c : -396.0000, 1 -> 0
c : 739.0000, 2 -> 5
c : -79.0000, 3 -> 6
c : -564.0000, 4 -> 4
c : 453.0000, 5 -> 4
c : 356.0000, 6 -> 4
