a : -577.0000, 0 -> 5
b : -333.0000, 0 -> 2
c : -226.0000, 0 -> 5
a : -651.0000, 1 -> 0
b : -746.0000, 1 -> 2
c : -111.0000, 1 -> 5
a : 892.0000, 2 -> 5
b : 678.0000, 2 -> 3
c : 901.0000, 2 -> 2
a : -601.0000, 3 -> 5
b : 145.0000, 3 -> 3
c : -129.0000, 3 -> 2
a : -742.0000, 4 -> 1
b : -125.0000, 4 -> 3
c : 827.0000, 4 -> 0
a : -816.0000, 5 -> 0
b : -439.0000, 5 -> 5
c : -898.0000, 5 -> 5
b : -185.0000, 0 -> 1
c : 986.0000, 1 -> 0
c : -566.0000, 2 -> 0
a : 192.0000, 3 -> 1
a : -510.0000, 4 -> 5
b : -147.0000, 5 -> 0
c : 76.0000, 0 -> 4
