a : -235.0000, 0 -> 4
b : -664.0000, 0 -> 0
c : 956.0000, 0 -> 1
a : 387.0000, 1 -> 2
b : -482.0000, 1 -> 7
c : -7.0000, 1 -> 0
a : 360.0000, 2 -> 2
b : 418.0000, 2 -> 5
c : 785.0000, 2 -> 6
a : -800.0000, 3 -> 1
b : 793.0000, 3 -> 4
c : -466.0000, 3 -> 7
a : 787.0000, 4 -> 1
b : -809.0000, 4 -> 7
c : -205.0000, 4 -> 0
a : -553.0000, 5 -> 1
b : 150.0000, 5 -> 1
c : 625.0000, 5 -> 2
a : -282.0000, 6 -> 6
b : 535.0000, 6 -> 7
c : -96.0000, 6 -> 3
a : 675.0000, 7 -> 2
b : -283.0000, 7 -> 3
c : 118.0000, 7 -> 3
a : -334.0000, 0 -> 2
a : 556.0000, 1 -> 4
b : -112.0000, 2 -> 3
c : 431.0000, 3 -> 0
c : 159.0000, 4 -> 5
b : -377.0000, 5 -> 6
a : -708.0000, 6 -> 5
a : 71.0000, 7 -> 1
