a : 465.0000, 0 -> 4
b : -927.0000, 0 -> 3
c : -625.0000, 0 -> 3
a : -930.0000, 1 -> 2
b : 178.0000, 1 -> 1
c : 566.0000, 1 -> 4
a : -832.0000, 2 -> 5
b : -582.0000, 2 -> 2
c : -305.0000, 2 -> 4
a : 775.0000, 3 -> 0
b : -779.0000, 3 -> 0
c : 589.0000, 3 -> 1
a : -256.0000, 4 -> 1
b : -372.0000, 4 -> 3
c : -943.0000, 4 -> 3
a : 265.0000, 5 -> 5
b : -714.0000, 5 -> 3
c : 437.0000, 5 -> 1
a : 490.0000, 0 -> 1
b : 350.0000, 1 -> 4
b : 429.0000, 2 -> 3
c : -861.0000, 3 -> 2
c : -748.0000, 4 -> 4
b : -245.0000, 5 -> 5
