a : -902.0000, 0 -> 4
b : 751.0000, 0 -> 1
c : -964.0000, 0 -> 0
a : -72.0000, 1 -> 0
b : 247.0000, 1 -> 2
c : 857.0000, 1 -> 4
a : 969.0000, 2 -> 3
b : 91.0000, 2 -> 1
c : -376.0000, 2 -> 4
a : -608.0000, 3 -> 0
b : -943.0000, 3 -> 5
c : 985.0000, 3 -> 2
a : -176.0000, 4 -> 3
b : -976.0000, 4 -> 3
c : -921.0000, 4 -> 4
a : -356.0000, 5 -> 0
b : -105.0000, 5 -> 0
c : -939.0000, 5 -> 2
a : -539.0000, 6 -> 4
b : -343.0000, 6 -> 1
c : 33.0000, 6 -> 6
b : 653.0000, 0 -> 0
a : -392.0000, 1 -> 6
c : -811.0000, 2 -> 0
b : 258.0000, 3 -> 6
c : -609.0000, 4 -> 1
a : -345.0000, 5 -> 6
c : -879.0000, 6 -> 4
