a : 439.0000, 0 -> 5
b : -295.0000, 0 -> 3
c : -444.0000, 0 -> 1
d : -333.0000, 0 -> 0
a : -265.0000, 1 -> 2
b : -505.0000, 1 -> 0
c : -652.0000, 1 -> 6
d : -41.0000, 1 -> 6
a : -204.0000, 2 -> 0
b : 420.0000, 2 -> 3
c : -238.0000, 2 -> 3
d : -537.0000, 2 -> 5
a : 186.0000, 3 -> 4
b : 146.0000, 3 -> 6
c : -664.0000, 3 -> 6
d : -422.0000, 3 -> 6
a : 121.0000, 4 -> 4
b : 200.0000, 4 -> 3
c : -152.0000, 4 -> 6
d : -46.0000, 4 -> 3
a : 187.0000, 5 -> 4
b : -454.0000, 5 -> 0
c : -504.0000, 5 -> 5
d : -896.0000, 5 -> 5
a : 149.0000, 6 -> 1
b : -520.0000, 6 -> 4
c : -73.0000, 6 -> 3
d : 156.0000, 6 -> 2
c : -500.0000, 0 -> 5
a : 205.0000, 0 -> 6
d : 274.0000, 1 -> 4
c : 185.0000, 1 -> 2
d : 618.0000, 2 -> 0
a : -134.0000, 2 -> 6
a : -53.0000, 3 -> 5
b : 178.0000, 3 -> 1
c : 821.0000, 4 -> 0
c : -803.0000, 4 -> 2
c : 620.0000, 5 -> 1
a : -943.0000, 5 -> 1
b : 502.0000, 6 -> 5
c : -448.0000, 6 -> 5
