a : 17.0000, 0 -> 2
b : 131.0000, 0 -> 4
c : -202.0000, 0 -> 1
d : 400.0000, 0 -> 0
a : -333.0000, 1 -> 5
b : -492.0000, 1 -> 4
c : -49.0000, 1 -> 1
d : 853.0000, 1 -> 1
a : 0.0000, 2 -> 5
b : 745.0000, 2 -> 3
c : -155.0000, 2 -> 3
d : -446.0000, 2 -> 6
a : -330.0000, 3 -> 4
b : 945.0000, 3 -> 3
c : 344.0000, 3 -> 5
d : -93.0000, 3 -> 2
a : -374.0000, 4 -> 5
b : 255.0000, 4 -> 2
c : -777.0000, 4 -> 6
d : 147.0000, 4 -> 5
a : 161.0000, 5 -> 6
b : -30.0000, 5 -> 5
c : -184.0000, 5 -> 5
d : -315.0000, 5 -> 2
a : -958.0000, 6 -> 4
b : -268.0000, 6 -> 5
c : -169.0000, 6 -> 6
d : 450.0000, 6 -> 0
c : 304.0000, 0 -> 3
d : 834.0000, 0 -> 1
d : 127.0000, 1 -> 2
d : -330.0000, 1 -> 5
c : 184.0000, 2 -> 1
a : 690.0000, 2 -> 1
a : -677.0000, 3 -> 3
c : -61.0000, 3 -> 4
a : -834.0000, 4 -> 6
d : -204.0000, 4 -> 3
c : 777.0000, 5 -> 3
b : 128.0000, 5 -> 2
a : 341.0000, 6 -> 6
d : -23.0000, 6 -> 4
