a : 941.0000, 0 -> 3
b : -98.0000, 0 -> 3
c : -960.0000, 0 -> 2
d : -962.0000, 0 -> 3
a : -643.0000, 1 -> 1
b : 663.0000, 1 -> 3
c : 475.0000, 1 -> 0
d : 416.0000, 1 -> 1
a : 576.0000, 2 -> 2
b : -790.0000, 2 -> 3
c : 30.0000, 2 -> 0
d : -331.0000, 2 -> 2
a : -975.0000, 3 -> 2
b : 165.0000, 3 -> 0
c : -980.0000, 3 -> 1
d : 555.0000, 3 -> 1
a : -874.0000, 0 -> 0
c : -697.0000, 0 -> 0
a : 79.0000, 1 -> 3
a : 479.0000, 1 -> 2
c : 152.0000, 2 -> 3
d : 9.0000, 2 -> 3
c : 723.0000, 3 -> 3
a : 514.0000, 3 -> 1
