a : -367.0000, 0 -> 4
b : -179.0000, 0 -> 2
c : -520.0000, 0 -> 4
d : 932.0000, 0 -> 3
a : 81.0000, 1 -> 0
b : -622.0000, 1 -> 1
c : 664.0000, 1 -> 1
d : 383.0000, 1 -> 1
a : 771.0000, 2 -> 1
b : 479.0000, 2 -> 3
c : 365.0000, 2 -> 2
d : -982.0000, 2 -> 3
a : 430.0000, 3 -> 4
b : -925.0000, 3 -> 4
c : 216.0000, 3 -> 3
d : -318.0000, 3 -> 2
a : -565.0000, 4 -> 2
b : 911.0000, 4 -> 4
c : -563.0000, 4 -> 3
d : -536.0000, 4 -> 0
c : 4.0000, 0 -> 0
a : -220.0000, 0 -> 2
a : -339.0000, 1 -> 2
d : 543.0000, 1 -> 0
c : -511.0000, 2 -> 1
b : -784.0000, 2 -> 4
c : -419.0000, 3 -> 2
d : -619.0000, 3 -> 4
d : 918.0000, 4 -> 4
d : 156.0000, 4 -> 1
