a : -345.0000, 0 -> 0
b : 891.0000, 0 -> 4
c : -766.0000, 0 -> 1
d : -495.0000, 0 -> 0
a : 48.0000, 1 -> 1
b : 637.0000, 1 -> 2
c : 383.0000, 1 -> 4
d : -893.0000, 1 -> 1
a : -395.0000, 2 -> 5
b : 91.0000, 2 -> 3
c : 686.0000, 2 -> 0
d : 80.0000, 2 -> 0
a : -480.0000, 3 -> 0
b : 374.0000, 3 -> 2
c : 938.0000, 3 -> 5
d : 537.0000, 3 -> 5
a : -189.0000, 4 -> 2
b : 161.0000, 4 -> 3
c : -315.0000, 4 -> 2
d : -745.0000, 4 -> 2
a : 221.0000, 5 -> 1
b : -476.0000, 5 -> 2
c : 393.0000, 5 -> 4
d : 282.0000, 5 -> 5
a : -566.0000, 0 -> 5
c : -287.0000, 0 -> 5
b : -163.0000, 1 -> 3
b : 591.0000, 1 -> 4
a : 662.0000, 2 -> 0
d : 6.0000, 2 -> 2
b : 50.0000, 3 -> 3
d : 733.0000, 3 -> 3
b : 103.0000, 4 -> 2
d : -713.0000, 4 -> 4
c : -137.0000, 5 -> 1
d : 81.0000, 5 -> 4
