a : 527.0000, 0 -> 2
b : 968.0000, 0 -> 0
c : -792.0000, 0 -> 1
a : -511.0000, 1 -> 2
b : -449.0000, 1 -> 6
c : -571.0000, 1 -> 3
a : -149.0000, 2 -> 3
b : 500.0000, 2 -> 3
c : 71.0000, 2 -> 5
a : 376.0000, 3 -> 4
b : 382.0000, 3 -> 5
c : 771.0000, 3 -> 5
a : 757.0000, 4 -> 5
b : 1.0000, 4 -> 2
c : -506.0000, 4 -> 5
a : -33.0000, 5 -> 2
b : 963.0000, 5 -> 3
c : 420.0000, 5 -> 3
a : -581.0000, 6 -> 4
b : 595.0000, 6 -> 2
c : -868.0000, 6 -> 6
c : 518.0000, 0 -> 2
b : 10.0000, 1 -> 2
c : -638.0000, 2 -> 6
a : 483.0000, 3 -> 6
a : 643.0000, 4 -> 4
c : 570.0000, 5 -> 2
b : 940.0000, 6 -> 3
